weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,flow_4h_mean,start_idx,end_idx,center_time,new_label
0.006630235890471976,0.0003593686138001532,0.5087108013937283,18.449628560301914,0.0005103525113400795,16.40121246543193,-0.0850552417893077,-464.0539791666671,143952,144240,2020-01-14 19:30:00,1
0.004470988345319777,0.0003430769928574106,0.4843205574912892,13.031988172957512,0.00048811104703000083,17.64895276106447,-0.06685592622448777,-282.4379270833335,144000,144288,2020-01-15 00:30:00,1
0.004933341422886888,0.000366450707838581,0.4878048780487805,13.46245990224716,0.0005075688766721267,20.459986149470247,-0.04181228162274957,-148.13746130952384,144048,144336,2020-01-15 04:30:00,2
0.00624076203993531,0.0003424788088028519,0.5087108013937283,18.22227728329467,0.0004890439460705303,16.703140017789835,-0.004755706514818743,-71.05870014880942,144096,144384,2020-01-15 08:30:00,2
0.004982809829417742,0.0003391604104550146,0.5156794425087108,14.691558873790706,0.00048806088703844553,15.651363616340644,-0.0010601476817716832,14.996919642856957,144144,144432,2020-01-15 12:30:00,2
0.0015746172022551733,0.0003188874718729215,0.49825783972125437,4.937830436475187,0.0004597715171924809,15.763354553284579,0.03485982770418886,92.03745758928517,144192,144480,2020-01-15 16:30:00,2
0.001951714930420036,0.00031728120853393116,0.49477351916376305,6.151353205206,0.0004627650467601025,15.659146801787447,0.04192177359290132,140.54165476190394,144240,144528,2020-01-15 20:30:00,2
0.0021345278946170334,0.0003217820965731584,0.5226480836236934,6.633436987053613,0.0004624776119432377,15.663678796627764,0.011743339149911963,165.77738095237996,144288,144576,2020-01-16 01:30:00,2
0.0006392044952734099,0.0003114145573132003,0.5261324041811847,2.052577272594452,0.0004520175465490261,14.477910728697243,0.01016033934190031,173.34369568452271,144336,144624,2020-01-16 05:30:00,2
-0.001950423088454614,0.0002989314659981431,0.47038327526132406,-6.5246278350600075,0.0004138071433121051,15.642888311605619,0.0032203865528602506,172.68528869047518,144384,144672,2020-01-16 09:30:00,2
-0.0020780965835773984,0.00030231115889795175,0.4738675958188153,-6.874009272908136,0.00041624552807262207,14.681263139898924,0.04736409848407497,98.34607142857092,144432,144720,2020-01-16 13:30:00,2
-5.277824727281449e-05,0.00030653113055861597,0.4564459930313589,-0.17217851576157064,0.00041870610345726427,14.51568100520208,0.009254402232971626,11.251902529761942,144480,144768,2020-01-16 17:30:00,2
0.00011608057783397204,0.00030337791387298637,0.5365853658536586,0.3826257281762526,0.00040645380789696236,14.950448991418883,0.0031604684256589474,-58.40419047619009,144528,144816,2020-01-16 21:30:00,1
0.0014618209955198956,0.00031969025424562756,0.5331010452961672,4.5726023971764285,0.0004423953946398755,18.495403807577254,-0.006374285713885511,-104.65668303571364,144576,144864,2020-01-17 02:30:00,1
0.005696148905132023,0.00030350180475729826,0.5400696864111498,18.768027233511255,0.00041886141383029097,18.170869197456568,-0.09157574853704745,-113.56932663690401,144624,144912,2020-01-17 06:30:00,1
0.0024398139701126307,0.00032694045249136383,0.5121951219512195,7.462540927498566,0.0004339355459670704,17.56631145893082,-0.14673671547232847,-62.82814062499952,144672,144960,2020-01-17 10:30:00,1
0.003099764537607086,0.0003196794884711363,0.5156794425087108,9.696445824490667,0.00042171421970092543,12.565991972567655,-0.19547997618797766,5.850627232142933,144720,145008,2020-01-17 14:30:00,1
0.003802893266210788,0.00031664946670860233,0.519163763066202,12.009751022127503,0.0004182761472990938,13.352317762155456,-0.18846766730524525,65.89712797619016,144768,145056,2020-01-17 18:30:00,1
0.0026449832560739776,0.0003092090440685277,0.5121951219512195,8.554001743513194,0.00040422944682988086,13.808700658058338,-0.2008971803416713,126.795660714285,144816,145104,2020-01-19 23:30:00,1
0.0028180212748397876,0.00028278708672040267,0.49825783972125437,9.965134343251215,0.00035946758614589493,15.523221995008845,-0.26296081395070237,178.47430952380844,144864,145152,2020-01-20 03:30:00,1
0.00023197868440980333,0.00023175460468986565,0.49825783972125437,1.0009625645094375,0.00029641105915265636,14.06037997595541,-0.22897616949776384,204.23008333333192,144912,145200,2020-01-20 07:30:00,1
0.006747660560884139,0.0002828265336268649,0.5156794425087108,23.85786303884524,0.00032847730348180667,23.875186973980444,-0.13463965670028868,210.5021845238078,144960,145248,2020-01-20 11:30:00,1
0.0005634857680068557,0.0003088413431288284,0.49825783972125437,1.824509431894211,0.0003614532159061679,18.285162233193724,-0.11165322336787156,250.93441071428327,145008,145296,2020-01-20 15:30:00,1
-0.0025118351858219768,0.0003456115278871509,0.5017421602787456,-7.267778171056747,0.00042023358216049884,25.500741766309854,-0.05871666442126806,253.62162425594974,145056,145344,2020-01-21 00:30:00,1
-0.00250875788427999,0.00042342458516279993,0.4878048780487805,-5.924908584150424,0.0005344002519946938,26.710432672139348,-0.02820906148595746,83.56528050595196,145104,145392,2020-01-21 04:30:00,2
-0.001610134690982605,0.00043615407360137414,0.49825783972125437,-3.6916564507379652,0.0005594923007293746,25.518846536230416,-0.004867052277811425,-178.81427976190218,145152,145440,2020-01-21 08:30:00,2
-0.00489505432421483,0.00044588079959451056,0.519163763066202,-10.978367649602298,0.0005912951068878006,24.15567856565462,0.0029621771574977885,-395.27190476189963,145200,145488,2020-01-21 12:30:00,3
-0.008760860830146964,0.00040810347882449014,0.49825783972125437,-21.467200887826248,0.0005599655477559303,23.982521281481617,0.028614839339407065,-617.710807291659,145248,145536,2020-01-21 16:30:00,3
-0.0008886918061688769,0.00039711735658369573,0.47735191637630664,-2.2378512386434553,0.0005443990169914323,16.23668176269546,0.06205159711389207,-895.3050312499889,145296,145584,2020-01-21 20:30:00,2
6.080055562848177e-05,0.000376478441833668,0.49825783972125437,0.16149767788739977,0.0005033423513763619,17.507979101531603,0.037185441131620894,-1108.0175409226058,145344,145632,2020-01-22 01:30:00,2
0.00020797167585433728,0.0003270612045980255,0.49825783972125437,0.6358780468380443,0.00044689796119664845,13.87215578310063,-0.004597495968837016,-1103.347447172606,145392,145680,2020-01-22 05:30:00,2
0.0004903572449272444,0.00030741906563553137,0.5087108013937283,1.5950723447850608,0.0004141463626928226,14.379375782489715,-0.02804709534894679,-965.6227127976077,145440,145728,2020-01-22 09:30:00,1
0.002273632775120454,0.00034119238217805345,0.5226480836236934,6.663765752449288,0.0004471736162045242,19.218426655212603,0.0033066916741807378,-832.586141369038,145488,145776,2020-01-22 13:30:00,2
0.0014706657691350464,0.000341324870892848,0.5121951219512195,4.308685319656682,0.0004518000260142396,18.85671070266259,0.003140841260633987,-677.5956413690401,145536,145824,2020-01-22 17:30:00,2
-0.0019440076014765695,0.0003420945539031257,0.4843205574912892,-5.682645036734595,0.0004683124566300713,14.761474671273007,-0.01258784957677329,-518.7849709821375,145584,145872,2020-01-22 21:30:00,2
0.0017917099256537618,0.00035437052118777963,0.519163763066202,5.056021205226433,0.0005011719395571721,15.218934123452243,-0.05677738101960179,-412.1771331845201,145632,145920,2020-01-23 02:30:00,1
0.005286434921656516,0.00039649411456144264,0.5296167247386759,13.332913136909047,0.0005458391363212575,18.868274021594967,0.022209518694198748,-276.9991763392835,145680,145968,2020-01-23 06:30:00,2
0.0023168498524231028,0.000411602422244513,0.5226480836236934,5.628840109708267,0.0005768224245036916,17.84511535473707,0.023670980152553957,-28.704236607142004,145728,146016,2020-01-23 10:30:00,2
0.0026077875211571446,0.00038204667678473365,0.519163763066202,6.825816984686216,0.0005288268961488318,19.462892416550233,-0.0023751068334539366,225.54474999999982,145776,146064,2020-01-23 14:30:00,2
0.002727125570089522,0.0003664200168037182,0.5156794425087108,7.442601393004619,0.0005017170399579028,20.508497205965217,0.008100399637556053,440.9827455357132,145824,146112,2020-01-23 18:30:00,2
0.0031935939663898212,0.00036931591930488395,0.5156794425087108,8.647299377457978,0.0004875666563481107,21.09340468805882,0.005595443576544746,651.4914836309503,145872,146160,2020-01-23 23:30:00,2
0.0095609896925441,0.0003933870996100174,0.5121951219512195,24.304216884095684,0.0005206170982854265,22.820119018401865,0.16642151405619185,860.0238549107107,145920,146208,2020-01-24 03:30:00,0
0.005975718284825955,0.0003970833254245486,0.49477351916376305,15.048990610336801,0.0005193124078669871,23.81367235413718,0.036917527836923696,1141.8114918154704,145968,146256,2020-01-24 07:30:00,2
0.010395294956253635,0.0005812346080401314,0.4912891986062718,17.88482125399291,0.0005980206404283641,34.069845533832506,0.18996057063341126,1515.8413735118963,146016,146304,2020-01-24 11:30:00,0
0.011410580924408305,0.0005858233636480684,0.47735191637630664,19.477819005942138,0.0006310158711204609,32.22320193139239,0.1943602328342834,1839.7181822916564,146064,146352,2020-01-24 15:30:00,0
0.010480192564395186,0.0005929771022103247,0.47038327526132406,17.673827288613676,0.0006717699756011909,30.210442251789225,0.1877441778689976,2130.154715773798,146112,146400,2020-01-24 19:30:00,2
0.014780458062421216,0.000605801247806518,0.49477351916376305,24.398156520445628,0.0007118497694886084,28.441708607459596,0.16336047458253683,2377.9533749999882,146160,146448,2020-01-27 00:30:00,0
0.006772569717207778,0.0006055180377426343,0.49825783972125437,11.184734574912483,0.0007447058803153995,16.638041488412593,0.15128785210504275,2686.437069940463,146208,146496,2020-01-27 04:30:00,2
0.004892782759941297,0.0005981820801030181,0.49825783972125437,8.179406811537815,0.0006980438144775455,17.116981316895117,0.15565054908553239,2852.132277529749,146256,146544,2020-01-27 08:30:00,2
0.002055374170704124,0.00042421829231799817,0.5226480836236934,4.845074724143849,0.0006111475156727038,10.764507672980004,-0.0599831404682595,2645.370373511893,146304,146592,2020-01-27 12:30:00,1
0.0005668912699871367,0.0004122618904532809,0.5226480836236934,1.3750722733347227,0.0005722301512333296,11.496232178620636,-0.07902024168230656,2415.8624687499896,146352,146640,2020-01-27 16:30:00,1
0.0022926752914457565,0.00043052368213064427,0.5296167247386759,5.32530511398191,0.000581923247640086,11.14157171658365,-0.14150800152914672,2206.5592470238,146400,146688,2020-01-27 20:30:00,1
-0.005476334746184415,0.00044024956237625405,0.5017421602787456,-12.439131744945145,0.0005706712736105349,15.88071018117183,-0.12478592781762189,2025.5390550595148,146448,146736,2020-01-28 01:30:00,1
-0.00851601569520155,0.0004078772202906646,0.5156794425087108,-20.878819391564512,0.0005514336097562672,18.656172264042517,-0.12920523891278038,1741.640532738088,146496,146784,2020-01-28 05:30:00,1
-0.008886077571331943,0.0003798955226704331,0.519163763066202,-23.39078417688169,0.0005189189439717973,19.847102420240066,-0.10727038440987026,1302.6647068452335,146544,146832,2020-01-28 09:30:00,3
-0.01006479065892569,0.0003955251300749502,0.5331010452961672,-25.446588464378987,0.0005532050322091223,21.64383056087634,-0.08296412753621533,920.4281383928542,146592,146880,2020-01-28 13:30:00,3
-0.008305811889378976,0.00040001390240393056,0.519163763066202,-20.76375614874433,0.0005569343548747992,21.57097055647647,-0.08411401633011256,559.7986175595223,146640,146928,2020-01-28 17:30:00,3
-0.005747255491619351,0.00038195262406444304,0.4878048780487805,-15.04699819434015,0.0005345996301962118,20.64580669877081,-0.022099204479395285,231.27529464285666,146688,146976,2020-01-28 21:30:00,2
-0.003348268253467076,0.0003590927525893532,0.47735191637630664,-9.32421750398993,0.0005245158049466763,17.731937125069553,0.008954606387780242,-17.79590922619011,146736,147024,2020-01-29 02:30:00,2
0.0006127230867198023,0.0003611141781476069,0.5226480836236934,1.6967525149811062,0.0004887640778333642,14.44105729578061,-0.11008329535908173,-151.5297678571424,146784,147072,2020-01-29 06:30:00,1
0.0057335324357342095,0.00038706897483609543,0.5365853658536586,14.812650963594038,0.0005258725266522389,17.702871135453147,-0.07131182835427559,-102.8478504464287,146832,147120,2020-01-29 10:30:00,1
0.008655600861945743,0.000365594944772312,0.5505226480836237,23.675319668374136,0.0005065200534108296,21.632853650733974,-0.08390434997082423,66.67906398809424,146880,147168,2020-01-29 14:30:00,0
0.009422197545553696,0.00037556117867686286,0.5574912891986062,25.08824924476924,0.0005271868915255941,19.30820458122532,-0.09850192303822047,261.4629828869026,146928,147216,2020-01-29 18:30:00,0
0.006102279808339533,0.00038729053885514273,0.5226480836236934,15.75629518367027,0.000541668528638715,17.820081440932977,-0.10157226793478606,470.42818601190123,146976,147264,2020-01-29 23:30:00,1
0.005327152115342827,0.0004226075592052852,0.5226480836236934,12.6054051658597,0.0006035846900621629,15.977758841485967,-0.14654314763404805,622.012791666662,147024,147312,2020-01-30 03:30:00,1
0.007434991764969338,0.0004445449080978126,0.5226480836236934,16.724913286871217,0.0006395923055049612,17.0088289474092,-0.10645574166550123,698.6311934523758,147072,147360,2020-01-30 07:30:00,1
-0.0009957800650820087,0.00047330046315443203,0.47735191637630664,-2.10390235949281,0.0006709496434564218,12.958855094810053,-0.13297361757514495,708.9037738095187,147120,147408,2020-01-30 11:30:00,1
-0.004318150640523457,0.000482311108964545,0.4878048780487805,-8.953021415518487,0.0006654729395928949,14.263452881368776,-0.11037604879291874,616.1330550595193,147168,147456,2020-01-30 15:30:00,1
-0.002933233495398384,0.0004755020714289787,0.4843205574912892,-6.1686951602298805,0.0006497371638307695,14.617270820580945,-0.0957159254359309,472.45407886904417,147216,147504,2020-01-30 19:30:00,1
-0.0010454309709557472,0.00047477122823440384,0.46689895470383275,-2.2019631915782543,0.0006458941066030393,14.706366093988908,-0.10268109664384606,331.3813355654738,147264,147552,2020-01-31 00:30:00,1
0.0054505004175635615,0.0004879902087888327,0.5365853658536586,11.169259444430164,0.0006587431444673283,17.4741931302892,-0.17761739099634424,281.93823363095066,147312,147600,2020-01-31 04:30:00,1
0.0031578675732067416,0.0004929845075538724,0.5365853658536586,6.405599200827737,0.0006720064388852336,17.323746837332585,-0.15287932000435547,433.91477529761636,147360,147648,2020-01-31 08:30:00,1
0.007999625160484695,0.0005026428136309302,0.5470383275261324,15.915097219038842,0.000709073900565279,20.15561655640707,-0.18236252673811745,629.1475699404726,147408,147696,2020-01-31 12:30:00,0
0.005435241204856507,0.0005009439308420496,0.5435540069686411,10.849977453051153,0.0007361769286322766,18.879800450818657,-0.18623822202896737,816.1579360119008,147456,147744,2020-01-31 16:30:00,1
-0.0004565227279663695,0.0005272137934137113,0.47735191637630664,-0.8659141087646436,0.000795501512251542,16.103367756953638,-0.17495946868916268,948.9044330357096,147504,147792,2020-01-31 20:30:00,1
-0.001740221295170913,0.0005304028245921864,0.4912891986062718,-3.280936551520765,0.0008097786325883723,15.82022842962888,-0.15726561010564702,1014.2222626488045,147552,147840,2020-02-03 01:30:00,1
-0.006440668625670587,0.0005185077387511297,0.4843205574912892,-12.421523774475737,0.0007973240425964146,19.27357485459858,-0.13812491688871442,975.8457663690432,147600,147888,2020-02-03 05:30:00,1
-0.007007725552565584,0.00047613525862987027,0.5052264808362369,-14.717899394452788,0.0007185132676364641,21.406457030583606,-0.13759845507701468,743.7105260416635,147648,147936,2020-02-03 09:30:00,1
-0.005156293454486452,0.0004144437094834516,0.49825783972125437,-12.441450781005416,0.0006295805620416215,18.687109468367527,-0.10876428533050109,491.1435595238076,147696,147984,2020-02-03 13:30:00,1
-0.005145568706366331,0.00041293499506968035,0.49477351916376305,-12.460935272784948,0.0005994792200457144,12.658262711724824,-0.10541190415786394,289.4458422619035,147744,148032,2020-02-03 17:30:00,1
-0.004711405976281807,0.000407020198350641,0.4843205574912892,-11.575333165382263,0.0005932753935899858,16.85878229223807,-0.10933228353305938,157.10782514880884,147792,148080,2020-02-03 21:30:00,1
-0.010486065956173827,0.0004383588816046099,0.4912891986062718,-23.92113511343633,0.0006193777324704141,22.757100783126827,-0.09789048127449253,43.44025372023797,147840,148128,2020-02-04 02:30:00,3
-0.01591356433356472,0.0004662902225182397,0.4912891986062718,-34.127951728583604,0.0006306480673291408,30.885431668474112,-0.018918433813983122,-192.8825052083322,147888,148176,2020-02-04 06:30:00,3
-0.015504350946266426,0.0004689550859994483,0.4878048780487805,-33.06141323067224,0.000626540018167887,31.16717328746079,-0.02968159041514801,-558.0805156249972,147936,148224,2020-02-04 10:30:00,3
-0.01245222858907952,0.000474962813276712,0.4912891986062718,-26.21721537725844,0.0006378789225253167,28.43915294392157,-0.03723840893223089,-936.5714114583287,147984,148272,2020-02-04 14:30:00,3
-0.007112768042920907,0.00048119167027204556,0.4738675958188153,-14.781538627551527,0.0006333609246288365,25.927845179051957,-0.02306306240605662,-1257.7822008928508,148032,148320,2020-02-04 18:30:00,3
-0.012783521173460575,0.0005202380735377074,0.47735191637630664,-24.572397237544312,0.0006665265042359193,23.22347168981088,-0.02214495919349148,-1502.0733132440396,148080,148368,2020-02-04 23:30:00,3
-0.0023961154532080586,0.000527594275265804,0.4634146341463415,-4.541578678847889,0.0006995569581454043,13.738823281500762,-0.033961534963175534,-1722.9910059523709,148128,148416,2020-02-05 03:30:00,2
0.0045124729277916595,0.0004607511596655621,0.5365853658536586,9.793709770274429,0.0006281731797450604,15.293197350089365,-0.10333774003099357,-1835.8987187499888,148176,148464,2020-02-05 07:30:00,1
0.0018999730943160841,0.0004540846903790916,0.5296167247386759,4.184173019700091,0.0006141480004782596,15.63626533140427,-0.11046142652746387,-1757.5173504464167,148224,148512,2020-02-05 11:30:00,1
-0.0018964063093651782,0.000444337703122019,0.4878048780487805,-4.267929613244628,0.0005953429926589237,16.12953230497996,-0.09004146981729343,-1637.4055833333216,148272,148560,2020-02-05 15:30:00,1
-0.0010795637731691064,0.000450344525372612,0.5087108013937283,-2.39718996269783,0.000614882646440045,15.108712071280415,-0.08624052876605007,-1549.3736800595132,148320,148608,2020-02-05 19:30:00,1
0.00916614869250943,0.0003911087163438742,0.5156794425087108,23.436259211853244,0.000575343889718225,20.082799786085108,-0.11371806616090069,-1475.5538645833237,148368,148656,2020-02-06 00:30:00,1
0.0046852066962985855,0.0003797258088736355,0.5156794425087108,12.338361650566831,0.000561201880606949,18.051845809857785,-0.06779998261510624,-1310.7552373511821,148416,148704,2020-02-06 04:30:00,1
0.005955105843262636,0.0003687660621268163,0.5156794425087108,16.148692372136853,0.0005342495599554392,18.94660808110975,-0.03214168987153277,-1044.8744791666613,148464,148752,2020-02-06 08:30:00,1
0.007976794907845992,0.000379905366526918,0.5261324041811847,20.996739224902672,0.0005396507763707402,19.789063776640745,-0.025622134294897007,-803.2534947916631,148512,148800,2020-02-06 12:30:00,0
0.007795451294363827,0.0003692557195904231,0.5261324041811847,21.111196847035,0.0005162645890286375,20.65986182116952,-0.04918601055140068,-583.6237894345215,148560,148848,2020-02-06 16:30:00,0
0.004510496127277004,0.000369512132047534,0.5331010452961672,12.206592232009703,0.0005242410441400592,13.318902193924409,-0.07070823976384995,-379.5775059523794,148608,148896,2020-02-06 20:30:00,1
-0.0001780517469566912,0.0003552606752561117,0.4912891986062718,-0.5011847867584701,0.0005073099562695627,10.447261941468533,-0.10104297907562668,-212.37884970238005,148656,148944,2020-02-07 01:30:00,1
0.002106255143010248,0.0003687599787869936,0.4878048780487805,5.711708299339553,0.0005323387970784818,16.945022321610598,-0.07313597956150124,-121.54705133928535,148704,148992,2020-02-07 05:30:00,1
0.0021174824767213286,0.000371365341760552,0.4878048780487805,5.701869659708229,0.0005379389600497399,16.759904958114845,-0.07901348748706494,-86.62317261904735,148752,149040,2020-02-07 09:30:00,1
